time_nano,container,anon_bytes,current_bytes,peak_bytes,cpu_usage_usec
1786042050825908512,historyserver-demo-6785ff6464-zlj2n/historyserver,681631744,760741888,1919565824,394168503
1786042051856916804,historyserver-demo-6785ff6464-zlj2n/historyserver,681631744,760741888,1919565824,394683010
1786042052888954055,historyserver-demo-6785ff6464-zlj2n/historyserver,681631744,760737792,1919565824,395189459
1786042053922979014,historyserver-demo-6785ff6464-zlj2n/historyserver,681631744,760741888,1919565824,395714311
1786042054956561208,historyserver-demo-6785ff6464-zlj2n/historyserver,682180608,761692160,1919565824,396234153
1786042055990408209,historyserver-demo-6785ff6464-zlj2n/historyserver,691077120,770473984,1919565824,396748566
1786042057023510584,historyserver-demo-6785ff6464-zlj2n/historyserver,700092416,779354112,1919565824,397270324
1786042058057296001,historyserver-demo-6785ff6464-zlj2n/historyserver,701816832,781336576,1919565824,397783211
1786042059090166377,historyserver-demo-6785ff6464-zlj2n/historyserver,717271040,796643328,1919565824,398292117
1786042060124191961,historyserver-demo-6785ff6464-zlj2n/historyserver,743587840,822824960,1919565824,398819013
1786042061159234961,historyserver-demo-6785ff6464-zlj2n/historyserver,775520256,855560192,1919565824,399332428
1786042062194159253,historyserver-demo-6785ff6464-zlj2n/historyserver,807874560,887148544,1919565824,399847074
1786042063231206129,historyserver-demo-6785ff6464-zlj2n/historyserver,840749056,919855104,1919565824,400367791
1786042064268204879,historyserver-demo-6785ff6464-zlj2n/historyserver,872714240,951820288,1919565824,400880936
1786042065306204421,historyserver-demo-6785ff6464-zlj2n/historyserver,905715712,985694208,1919565824,401409282
1786042066344151797,historyserver-demo-6785ff6464-zlj2n/historyserver,937533440,1017163776,1919565824,401927233
1786042067382229631,historyserver-demo-6785ff6464-zlj2n/historyserver,963112960,1042186240,1919565824,402441806
1786042068423266089,historyserver-demo-6785ff6464-zlj2n/historyserver,987869184,1066975232,1919565824,402967937
1786042069463191507,historyserver-demo-6785ff6464-zlj2n/historyserver,1012449280,1091559424,1919565824,403482248
1786042070501263715,historyserver-demo-6785ff6464-zlj2n/historyserver,1036906496,1116647424,1919565824,404005694
1786042071540262883,historyserver-demo-6785ff6464-zlj2n/historyserver,1052618752,1131982848,1919565824,404530851
1786042072579192216,historyserver-demo-6785ff6464-zlj2n/historyserver,1058156544,1137520640,1919565824,405038453
1786042073618166675,historyserver-demo-6785ff6464-zlj2n/historyserver,1063645184,1142747136,1919565824,405568470
1786042074658108842,historyserver-demo-6785ff6464-zlj2n/historyserver,1069391872,1148751872,1919565824,406083895
1786042075697551468,historyserver-demo-6785ff6464-zlj2n/historyserver,1074073600,1153179648,1919565824,406601552
1786042076734860802,historyserver-demo-6785ff6464-zlj2n/historyserver,1074073600,1153179648,1919565824,407117672
1786042077772685177,historyserver-demo-6785ff6464-zlj2n/historyserver,1074077696,1153179648,1919565824,407632164
1786042078809647469,historyserver-demo-6785ff6464-zlj2n/historyserver,1074106368,1153216512,1919565824,408166584
1786042079847407053,historyserver-demo-6785ff6464-zlj2n/historyserver,1074139136,1153241088,1919565824,408678496
1786042080884339887,historyserver-demo-6785ff6464-zlj2n/historyserver,1074229248,1153335296,1919565824,409186954
1786042081919676179,historyserver-demo-6785ff6464-zlj2n/historyserver,1093074944,1172180992,1919565824,409716839
1786042082956216388,historyserver-demo-6785ff6464-zlj2n/historyserver,1116508160,1195610112,1919565824,410233935
1786042083993647930,historyserver-demo-6785ff6464-zlj2n/historyserver,1138925568,1218015232,1919565824,410746509
1786042085028419333,historyserver-demo-6785ff6464-zlj2n/historyserver,1162158080,1241260032,1919565824,411268895
1786042086068258084,historyserver-demo-6785ff6464-zlj2n/historyserver,1185349632,1264455680,1919565824,411783631
1786042087104894709,historyserver-demo-6785ff6464-zlj2n/historyserver,1208782848,1288089600,1919565824,412310106
1786042088142393376,historyserver-demo-6785ff6464-zlj2n/historyserver,1231613952,1310916608,1919565824,412825811
1786042089180434377,historyserver-demo-6785ff6464-zlj2n/historyserver,1253367808,1333227520,1919565824,413334465
1786042090216230461,historyserver-demo-6785ff6464-zlj2n/historyserver,1278234624,1357352960,1919565824,413868338
1786042091252210794,historyserver-demo-6785ff6464-zlj2n/historyserver,1301463040,1380745216,1919565824,414380229
1786042092286429128,historyserver-demo-6785ff6464-zlj2n/historyserver,1323806720,1402904576,1919565824,414890782
1786042093324473920,historyserver-demo-6785ff6464-zlj2n/historyserver,1344405504,1423507456,1919565824,415417256
1786042094360255838,historyserver-demo-6785ff6464-zlj2n/historyserver,1344479232,1423581184,1919565824,415932036
1786042095396210005,historyserver-demo-6785ff6464-zlj2n/historyserver,1351180288,1430421504,1919565824,416449638
1786042096432403755,historyserver-demo-6785ff6464-zlj2n/historyserver,1367359488,1447063552,1919565824,416968112
1786042097470525381,historyserver-demo-6785ff6464-zlj2n/historyserver,1372934144,1452740608,1919565824,417485565
1786042098508757840,historyserver-demo-6785ff6464-zlj2n/historyserver,1378332672,1457434624,1919565824,418017566
1786042099548156048,historyserver-demo-6785ff6464-zlj2n/historyserver,1382944768,1462046720,1919565824,418534341
1786042100585089007,historyserver-demo-6785ff6464-zlj2n/historyserver,1387143168,1466990592,1919565824,419047461
1786042101621413549,historyserver-demo-6785ff6464-zlj2n/historyserver,1391042560,1470148608,1919565824,419567156
1786042102659606675,historyserver-demo-6785ff6464-zlj2n/historyserver,1391091712,1470189568,1919565824,420082869
1786042103697469467,historyserver-demo-6785ff6464-zlj2n/historyserver,1554714624,1633824768,1919565824,420600793
1786042104734264884,historyserver-demo-6785ff6464-zlj2n/historyserver,1554718720,1633828864,1919565824,421118082
1786042105771358426,historyserver-demo-6785ff6464-zlj2n/historyserver,1554874368,1633980416,1919565824,421634101
1786042106808668802,historyserver-demo-6785ff6464-zlj2n/historyserver,1554915328,1634299904,1919565824,422163974
1786042107845495094,historyserver-demo-6785ff6464-zlj2n/historyserver,1555189760,1634291712,1919565824,422676313
1786042108882482511,historyserver-demo-6785ff6464-zlj2n/historyserver,1555189760,1634291712,1919565824,423187747
1786042109920251220,historyserver-demo-6785ff6464-zlj2n/historyserver,1555206144,1634316288,1919565824,423717268
1786042110957471637,historyserver-demo-6785ff6464-zlj2n/historyserver,1555206144,1634316288,1919565824,424235892
1786042111996133554,historyserver-demo-6785ff6464-zlj2n/historyserver,1555226624,1634332672,1919565824,424751820
1786042113034265846,historyserver-demo-6785ff6464-zlj2n/historyserver,1555288064,1634394112,1919565824,425269578
1786042114072495889,historyserver-demo-6785ff6464-zlj2n/historyserver,1555288064,1634394112,1919565824,425783006
1786042115109923791,historyserver-demo-6785ff6464-zlj2n/historyserver,1555288064,1634394112,1919565824,426320521
1786042116149326084,historyserver-demo-6785ff6464-zlj2n/historyserver,1555300352,1634410496,1919565824,426833569
1786042117186418417,historyserver-demo-6785ff6464-zlj2n/historyserver,1500573696,1579679744,1919565824,427342120
1786042118224293043,historyserver-demo-6785ff6464-zlj2n/historyserver,1500573696,1579679744,1919565824,427867034
1786042119261822127,historyserver-demo-6785ff6464-zlj2n/historyserver,1500573696,1579679744,1919565824,428382676
1786042120299322294,historyserver-demo-6785ff6464-zlj2n/historyserver,1500577792,1579950080,1919565824,428903697
1786042121339120919,historyserver-demo-6785ff6464-zlj2n/historyserver,1500577792,1579683840,1919565824,429422153
1786042122377766503,historyserver-demo-6785ff6464-zlj2n/historyserver,1500581888,1579687936,1919565824,429935577
1786042123415566962,historyserver-demo-6785ff6464-zlj2n/historyserver,1500581888,1579692032,1919565824,430468337
1786042124452626754,historyserver-demo-6785ff6464-zlj2n/historyserver,1500585984,1579696128,1919565824,430985717
1786042125489595171,historyserver-demo-6785ff6464-zlj2n/historyserver,1500590080,1579696128,1919565824,431494616
1786042126527038214,historyserver-demo-6785ff6464-zlj2n/historyserver,1500590080,1579700224,1919565824,432017246
1786042127564325131,historyserver-demo-6785ff6464-zlj2n/historyserver,1500598272,1579704320,1919565824,432533381
1786042128601787298,historyserver-demo-6785ff6464-zlj2n/historyserver,1500602368,1579712512,1919565824,433057633
1786042129640425298,historyserver-demo-6785ff6464-zlj2n/historyserver,1500614656,1584263168,1919565824,433580482
1786042130678365674,historyserver-demo-6785ff6464-zlj2n/historyserver,1500614656,1586003968,1919565824,434085154
1786042131714447091,historyserver-demo-6785ff6464-zlj2n/historyserver,1587146752,1666248704,1919565824,434617837
1786042132752439092,historyserver-demo-6785ff6464-zlj2n/historyserver,1493397504,1572499456,1919565824,435136136
1786042133790400175,historyserver-demo-6785ff6464-zlj2n/historyserver,1620631552,1699737600,1919565824,435643454
1786042134826429093,historyserver-demo-6785ff6464-zlj2n/historyserver,1620631552,1699737600,1919565824,436166909
1786042135863390926,historyserver-demo-6785ff6464-zlj2n/historyserver,1620631552,1699737600,1919565824,436684368
1786042136900429385,historyserver-demo-6785ff6464-zlj2n/historyserver,1620631552,1699737600,1919565824,437206557
1786042137937407011,historyserver-demo-6785ff6464-zlj2n/historyserver,1620647936,1699753984,1919565824,437718633
1786042138974524220,historyserver-demo-6785ff6464-zlj2n/historyserver,1620647936,1699753984,1919565824,438233643
1786042140011471762,historyserver-demo-6785ff6464-zlj2n/historyserver,1620647936,1699758080,1919565824,438765167
1786042141046602929,historyserver-demo-6785ff6464-zlj2n/historyserver,1620647936,1699753984,1919565824,439280032
1786042142085090638,historyserver-demo-6785ff6464-zlj2n/historyserver,1620647936,1699758080,1919565824,439792460
1786042143122375430,historyserver-demo-6785ff6464-zlj2n/historyserver,1620647936,1699753984,1919565824,440317316
1786042144159472930,historyserver-demo-6785ff6464-zlj2n/historyserver,1620647936,1699753984,1919565824,440833621
1786042145198663000,historyserver-demo-6785ff6464-zlj2n/historyserver,1620647936,1699758080,1919565824,441354307
1786042146235632625,historyserver-demo-6785ff6464-zlj2n/historyserver,1620647936,1699753984,1919565824,441867734
1786042147272764501,historyserver-demo-6785ff6464-zlj2n/historyserver,1620660224,1699766272,1919565824,442385044
1786042148311688376,historyserver-demo-6785ff6464-zlj2n/historyserver,1620660224,1699770368,1919565824,442919266
1786042149350797668,historyserver-demo-6785ff6464-zlj2n/historyserver,1620660224,1700028416,1919565824,443436545
1786042150389679461,historyserver-demo-6785ff6464-zlj2n/historyserver,1620660224,1699766272,1919565824,443960810
1786042151429634919,historyserver-demo-6785ff6464-zlj2n/historyserver,1620660224,1699766272,1919565824,444468589
1786042152469601045,historyserver-demo-6785ff6464-zlj2n/historyserver,1611157504,1690263552,1919565824,444984609
1786042153516654004,historyserver-demo-6785ff6464-zlj2n/historyserver,1473736704,1552846848,1919565824,445517482
1786042154556798796,historyserver-demo-6785ff6464-zlj2n/historyserver,1473736704,1552842752,1919565824,446033946
1786042155596767546,historyserver-demo-6785ff6464-zlj2n/historyserver,1473884160,1552994304,1919565824,446555848
1786042156638717714,historyserver-demo-6785ff6464-zlj2n/historyserver,1473884160,1552990208,1919565824,447074280
1786042157679688839,historyserver-demo-6785ff6464-zlj2n/historyserver,1473884160,1552990208,1919565824,447588233
1786042158721681923,historyserver-demo-6785ff6464-zlj2n/historyserver,1473884160,1552990208,1919565824,448117505
1786042159763625840,historyserver-demo-6785ff6464-zlj2n/historyserver,1473884160,1552994304,1919565824,448634667
1786042160807676007,historyserver-demo-6785ff6464-zlj2n/historyserver,1487867904,1566973952,1919565824,449164624
1786042161850639258,historyserver-demo-6785ff6464-zlj2n/historyserver,1503948800,1583284224,1919565824,449684199
1786042162893684967,historyserver-demo-6785ff6464-zlj2n/historyserver,1522503680,1601777664,1919565824,450204165
1786042163937647259,historyserver-demo-6785ff6464-zlj2n/historyserver,1541517312,1620692992,1919565824,450724724
1786042164979681759,historyserver-demo-6785ff6464-zlj2n/historyserver,1561219072,1640402944,1919565824,451240710
1786042166022689885,historyserver-demo-6785ff6464-zlj2n/historyserver,1581379584,1660481536,1919565824,451769037
1786042167064625510,historyserver-demo-6785ff6464-zlj2n/historyserver,1598312448,1677414400,1919565824,452284148
1786042168109611261,historyserver-demo-6785ff6464-zlj2n/historyserver,1602322432,1681424384,1919565824,452817559
1786042169153849928,historyserver-demo-6785ff6464-zlj2n/historyserver,1609646080,1688748032,1919565824,453334444
1786042170197746512,historyserver-demo-6785ff6464-zlj2n/historyserver,1573380096,1652482048,1919565824,453869822
1786042171242785096,historyserver-demo-6785ff6464-zlj2n/historyserver,1569644544,1648742400,1919565824,454385386
1786042172286671971,historyserver-demo-6785ff6464-zlj2n/historyserver,1538318336,1617420288,1919565824,454911198
1786042173329723805,historyserver-demo-6785ff6464-zlj2n/historyserver,1478541312,1557639168,1919565824,455420820
1786042174372965097,historyserver-demo-6785ff6464-zlj2n/historyserver,1482899456,1561997312,1919565824,455935336
1786042175417678625,historyserver-demo-6785ff6464-zlj2n/historyserver,1487831040,1566928896,1919565824,456466398
1786042176463077750,historyserver-demo-6785ff6464-zlj2n/historyserver,1490411520,1569509376,1919565824,456985386
1786042177510263209,historyserver-demo-6785ff6464-zlj2n/historyserver,1418256384,1497358336,1919565824,457516494
1786042178554035168,historyserver-demo-6785ff6464-zlj2n/historyserver,1418256384,1497358336,1919565824,458034034
1786042179599150502,historyserver-demo-6785ff6464-zlj2n/historyserver,1418260480,1497391104,1919565824,458565550
1786042180643498836,historyserver-demo-6785ff6464-zlj2n/historyserver,1418260480,1497370624,1919565824,459083356
1786042181688022295,historyserver-demo-6785ff6464-zlj2n/historyserver,1418260480,1497366528,1919565824,459601952
1786042182733008878,historyserver-demo-6785ff6464-zlj2n/historyserver,1418260480,1497366528,1919565824,460122570
1786042183777997671,historyserver-demo-6785ff6464-zlj2n/historyserver,1418260480,1497366528,1919565824,460638900
1786042184821807546,historyserver-demo-6785ff6464-zlj2n/historyserver,1418260480,1497366528,1919565824,461165346
1786042185864781047,historyserver-demo-6785ff6464-zlj2n/historyserver,1418260480,1497370624,1919565824,461661492
1786042186907043172,historyserver-demo-6785ff6464-zlj2n/historyserver,1418260480,1497370624,1919565824,461661492
1786042187950932506,historyserver-demo-6785ff6464-zlj2n/historyserver,1418260480,1497370624,1919565824,461661492
1786042188991876673,historyserver-demo-6785ff6464-zlj2n/historyserver,1418260480,1497370624,1919565824,461661492
1786042190212639132,historyserver-demo-6785ff6464-zlj2n/historyserver,1418260480,1497370624,1919565824,461661492
1786042192448905341,historyserver-demo-6785ff6464-zlj2n/historyserver,1418260480,1497370624,1919565824,461661492
