time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T13:46:23.143104-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:22Z,365158058000,1067241472
2026-08-06T13:46:24.143099-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:22Z,365158058000,1067241472
2026-08-06T13:46:25.142237-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:22Z,365158058000,1067241472
2026-08-06T13:46:26.143124-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:22Z,365158058000,1067241472
2026-08-06T13:46:27.143113-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:22Z,365158058000,1067241472
2026-08-06T13:46:28.142958-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:22Z,365158058000,1067241472
2026-08-06T13:46:29.143131-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:22Z,365158058000,1067241472
2026-08-06T13:46:30.142281-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:22Z,365158058000,1067241472
2026-08-06T13:46:31.14312-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:22Z,365158058000,1067241472
2026-08-06T13:46:32.143188-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:22Z,365158058000,1067241472
2026-08-06T13:46:33.143295-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:22Z,365158058000,1067241472
2026-08-06T13:46:34.143218-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:22Z,365158058000,1067241472
2026-08-06T13:46:35.143175-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:34Z,370922864000,1197805568
2026-08-06T13:46:36.143185-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:34Z,370922864000,1197805568
2026-08-06T13:46:37.143124-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:34Z,370922864000,1197805568
2026-08-06T13:46:38.143175-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:34Z,370922864000,1197805568
2026-08-06T13:46:39.143198-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:34Z,370922864000,1197805568
2026-08-06T13:46:40.143054-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:34Z,370922864000,1197805568
2026-08-06T13:46:41.143217-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:34Z,370922864000,1197805568
2026-08-06T13:46:42.14331-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:34Z,370922864000,1197805568
2026-08-06T13:46:43.14323-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:34Z,370922864000,1197805568
2026-08-06T13:46:44.142889-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:34Z,370922864000,1197805568
2026-08-06T13:46:45.143239-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:45Z,376223686000,1364709376
2026-08-06T13:46:46.143094-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:45Z,376223686000,1364709376
2026-08-06T13:46:47.143236-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:45Z,376223686000,1364709376
2026-08-06T13:46:48.143213-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:45Z,376223686000,1364709376
2026-08-06T13:46:49.143317-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:45Z,376223686000,1364709376
2026-08-06T13:46:50.142252-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:45Z,376223686000,1364709376
2026-08-06T13:46:51.143235-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:45Z,376223686000,1364709376
2026-08-06T13:46:52.142969-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:45Z,376223686000,1364709376
2026-08-06T13:46:53.142412-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:45Z,376223686000,1364709376
2026-08-06T13:46:54.142856-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:45Z,376223686000,1364709376
2026-08-06T13:46:55.14329-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:45Z,376223686000,1364709376
2026-08-06T13:46:56.142525-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:46:57.143259-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:46:58.143279-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:46:59.143294-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:00.14318-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:01.143299-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:02.14336-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:03.143327-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:04.143319-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:05.143359-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:06.143332-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:07.14333-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:08.142403-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:09.143332-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:10.143409-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:11.142569-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:12.142926-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:13.143231-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:14.143389-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:56Z,381727622000,1504894976
2026-08-06T13:47:15.143401-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:14Z,388531411000,1430630400
2026-08-06T13:47:16.142521-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:14Z,388531411000,1430630400
2026-08-06T13:47:17.142634-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:14Z,388531411000,1430630400
2026-08-06T13:47:18.143381-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:14Z,388531411000,1430630400
2026-08-06T13:47:19.143178-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:14Z,388531411000,1430630400
2026-08-06T13:47:20.143348-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:14Z,388531411000,1430630400
2026-08-06T13:47:21.143027-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:14Z,388531411000,1430630400
2026-08-06T13:47:22.143403-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:14Z,388531411000,1430630400
2026-08-06T13:47:23.143414-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:14Z,388531411000,1430630400
2026-08-06T13:47:24.142975-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:14Z,388531411000,1430630400
2026-08-06T13:47:25.14344-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:14Z,388531411000,1430630400
2026-08-06T13:47:26.143432-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:14Z,388531411000,1430630400
2026-08-06T13:47:27.143339-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:26Z,392067895000,990306304
2026-08-06T13:47:28.143476-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:26Z,392067895000,990306304
2026-08-06T13:47:29.142768-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:26Z,392067895000,990306304
2026-08-06T13:47:30.143461-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:26Z,392067895000,990306304
2026-08-06T13:47:31.143449-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:26Z,392067895000,990306304
2026-08-06T13:47:32.143373-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:26Z,392067895000,990306304
2026-08-06T13:47:33.14347-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:26Z,392067895000,990306304
2026-08-06T13:47:34.14348-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:26Z,392067895000,990306304
2026-08-06T13:47:35.143503-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:26Z,392067895000,990306304
2026-08-06T13:47:36.143501-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:26Z,392067895000,990306304
2026-08-06T13:47:37.14348-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:26Z,392067895000,990306304
2026-08-06T13:47:38.143485-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:26Z,392067895000,990306304
2026-08-06T13:47:39.142864-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:26Z,392067895000,990306304
2026-08-06T13:47:40.142572-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:41.142861-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:42.143539-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:43.143131-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:44.143519-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:45.143563-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:46.143247-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:47.143545-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:48.143539-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:49.143482-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:50.143585-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:51.143095-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:52.143444-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:53.143565-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:54.143295-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:55.143626-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:56.143252-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:57.143372-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:58.143138-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:47:59.143624-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:40Z,398783867000,820731904
2026-08-06T13:48:00.143601-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:01.14364-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:02.143658-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:03.143631-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:04.143642-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:05.143508-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:06.143627-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:07.142718-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:08.143654-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:09.143459-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:10.143694-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:11.143665-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:12.143473-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:13.143711-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:14.143687-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:15.143733-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:16.143706-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:47:59Z,408569569000,1153241088
2026-08-06T13:48:17.143696-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:16Z,417085264000,1448808448
2026-08-06T13:48:18.143338-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:16Z,417085264000,1448808448
2026-08-06T13:48:19.142903-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:16Z,417085264000,1448808448
2026-08-06T13:48:20.143179-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:16Z,417085264000,1448808448
2026-08-06T13:48:21.14342-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:16Z,417085264000,1448808448
2026-08-06T13:48:22.143755-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:16Z,417085264000,1448808448
2026-08-06T13:48:23.143632-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:16Z,417085264000,1448808448
2026-08-06T13:48:24.143451-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:16Z,417085264000,1448808448
2026-08-06T13:48:25.143797-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:16Z,417085264000,1448808448
2026-08-06T13:48:26.143768-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:16Z,417085264000,1448808448
2026-08-06T13:48:27.143752-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:16Z,417085264000,1448808448
2026-08-06T13:48:28.143425-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:16Z,417085264000,1448808448
2026-08-06T13:48:29.143013-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:28Z,422884530000,1634291712
2026-08-06T13:48:30.143798-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:28Z,422884530000,1634291712
2026-08-06T13:48:31.143806-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:28Z,422884530000,1634291712
2026-08-06T13:48:32.143146-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:28Z,422884530000,1634291712
2026-08-06T13:48:33.143545-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:28Z,422884530000,1634291712
2026-08-06T13:48:34.144-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:28Z,422884530000,1634291712
2026-08-06T13:48:35.142897-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:28Z,422884530000,1634291712
2026-08-06T13:48:36.143818-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:48:28Z,422884530000,1634291712
