time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T13:08:33.825243-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:31Z,674680317000,1468329984
2026-08-06T13:08:34.825281-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:31Z,674680317000,1468329984
2026-08-06T13:08:35.824813-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:31Z,674680317000,1468329984
2026-08-06T13:08:36.824996-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:31Z,674680317000,1468329984
2026-08-06T13:08:37.82485-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:31Z,674680317000,1468329984
2026-08-06T13:08:38.824907-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:31Z,674680317000,1468329984
2026-08-06T13:08:39.824491-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:31Z,674680317000,1468329984
2026-08-06T13:08:40.824937-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:31Z,674680317000,1468329984
2026-08-06T13:08:41.825298-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:31Z,674680317000,1468329984
2026-08-06T13:08:42.824788-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:31Z,674680317000,1468329984
2026-08-06T13:08:43.825271-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:31Z,674680317000,1468329984
2026-08-06T13:08:44.825141-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:31Z,674680317000,1468329984
2026-08-06T13:08:45.824836-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:31Z,674680317000,1468329984
2026-08-06T13:08:46.824872-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:31Z,674680317000,1468329984
2026-08-06T13:08:47.824998-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:31Z,674680317000,1468329984
2026-08-06T13:08:48.824897-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:08:49.824833-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:08:50.825937-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:08:51.825352-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:08:52.8249-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:08:53.824976-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:08:54.824916-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:08:55.825404-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:08:56.824991-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:08:57.824983-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:08:58.825418-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:08:59.8249-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:09:00.825421-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:09:01.825431-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:09:02.824902-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:09:03.824927-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:09:04.824968-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:09:05.825119-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:09:06.824619-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:08:48Z,694724895000,1436581888
2026-08-06T13:09:07.825321-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:08.824933-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:09.824944-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:10.825197-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:11.825502-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:12.825483-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:13.825111-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:14.825525-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:15.825089-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:16.825071-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:17.825189-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:18.825-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:19.825097-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:20.824702-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:21.825348-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:22.82556-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:23.825088-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:24.825165-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:25.825067-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:26.825084-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:07Z,717389041000,1453268992
2026-08-06T13:09:27.825119-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:26Z,742988090000,1916977152
2026-08-06T13:09:28.825202-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:26Z,742988090000,1916977152
2026-08-06T13:09:29.825633-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:26Z,742988090000,1916977152
2026-08-06T13:09:30.825938-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:26Z,742988090000,1916977152
2026-08-06T13:09:31.825645-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:26Z,742988090000,1916977152
2026-08-06T13:09:32.825231-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:26Z,742988090000,1916977152
2026-08-06T13:09:33.825379-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:26Z,742988090000,1916977152
2026-08-06T13:09:34.825633-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:26Z,742988090000,1916977152
2026-08-06T13:09:35.825625-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:26Z,742988090000,1916977152
2026-08-06T13:09:36.825678-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:26Z,742988090000,1916977152
2026-08-06T13:09:37.825181-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:26Z,742988090000,1916977152
2026-08-06T13:09:38.825209-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:26Z,742988090000,1916977152
2026-08-06T13:09:39.825112-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:26Z,742988090000,1916977152
2026-08-06T13:09:40.825684-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:26Z,742988090000,1916977152
2026-08-06T13:09:41.825254-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:42.825476-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:43.825237-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:44.825147-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:45.825719-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:46.8254-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:47.825312-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:48.825193-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:49.825205-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:50.825223-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:51.825225-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:52.825342-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:53.825942-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:54.825493-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:55.825438-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:56.825783-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:57.825005-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:58.825286-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:09:59.825802-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:10:00.825803-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:09:41Z,762877829000,1939709952
2026-08-06T13:10:01.825367-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:01Z,782961915000,2135199744
2026-08-06T13:10:02.825508-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:01Z,782961915000,2135199744
2026-08-06T13:10:03.825353-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:01Z,782961915000,2135199744
2026-08-06T13:10:04.825845-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:01Z,782961915000,2135199744
2026-08-06T13:10:05.825873-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:01Z,782961915000,2135199744
2026-08-06T13:10:06.825349-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:01Z,782961915000,2135199744
2026-08-06T13:10:07.825887-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:01Z,782961915000,2135199744
2026-08-06T13:10:08.825881-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:01Z,782961915000,2135199744
2026-08-06T13:10:09.825462-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:01Z,782961915000,2135199744
2026-08-06T13:10:10.825895-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:01Z,782961915000,2135199744
2026-08-06T13:10:11.82562-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:01Z,782961915000,2135199744
2026-08-06T13:10:12.825393-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:01Z,782961915000,2135199744
2026-08-06T13:10:13.825427-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:01Z,782961915000,2135199744
2026-08-06T13:10:14.825422-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:01Z,782961915000,2135199744
2026-08-06T13:10:15.825772-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:01Z,782961915000,2135199744
2026-08-06T13:10:16.825423-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:16Z,797594931000,1121902592
2026-08-06T13:10:17.825963-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:16Z,797594931000,1121902592
2026-08-06T13:10:18.825398-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:16Z,797594931000,1121902592
2026-08-06T13:10:19.825974-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:16Z,797594931000,1121902592
2026-08-06T13:10:20.82599-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:16Z,797594931000,1121902592
2026-08-06T13:10:21.825961-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:16Z,797594931000,1121902592
2026-08-06T13:10:22.825567-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:16Z,797594931000,1121902592
2026-08-06T13:10:23.825996-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:16Z,797594931000,1121902592
2026-08-06T13:10:24.825217-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:16Z,797594931000,1121902592
2026-08-06T13:10:25.825509-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:16Z,797594931000,1121902592
2026-08-06T13:10:26.825498-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:16Z,797594931000,1121902592
2026-08-06T13:10:27.825112-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:16Z,797594931000,1121902592
2026-08-06T13:10:28.825608-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:16Z,797594931000,1121902592
2026-08-06T13:10:29.825113-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:16Z,797594931000,1121902592
2026-08-06T13:10:30.825536-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:29Z,812695555000,1403654144
2026-08-06T13:10:31.826087-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:29Z,812695555000,1403654144
2026-08-06T13:10:32.825918-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:29Z,812695555000,1403654144
2026-08-06T13:10:33.826154-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:29Z,812695555000,1403654144
2026-08-06T13:10:34.825739-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:29Z,812695555000,1403654144
2026-08-06T13:10:35.825672-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:29Z,812695555000,1403654144
2026-08-06T13:10:36.825523-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:29Z,812695555000,1403654144
2026-08-06T13:10:37.82599-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:29Z,812695555000,1403654144
2026-08-06T13:10:38.825707-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:29Z,812695555000,1403654144
2026-08-06T13:10:39.8261-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:29Z,812695555000,1403654144
2026-08-06T13:10:40.825584-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:29Z,812695555000,1403654144
2026-08-06T13:10:41.826083-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:29Z,812695555000,1403654144
2026-08-06T13:10:42.825501-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:29Z,812695555000,1403654144
2026-08-06T13:10:43.826402-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:29Z,812695555000,1403654144
2026-08-06T13:10:44.825233-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:10:29Z,812695555000,1403654144
